    950001  10      239.5  -101.3  -800.0  -909.0  0.6669  2.6739
    950002  10      751.6   800.0  -576.0   565.5  0.6125  3.5047
    950003  11      330.5   155.4  -800.0  -349.1  0.6087  0.5834
    950004  11       35.6  -118.2   421.8  1000.0  0.4244  3.2888
    950005  11      221.2  -359.2  -368.4  1000.0  0.7659  0.0960
    950006  10      226.2   510.1  -493.7  1000.0  0.5860  5.4074
    950007  10       71.6   198.5  -389.7  1000.0  1.1816  3.2843
    950008  11      280.9    95.5   208.7  1000.0  1.0178  2.0065
    950009  11      281.8   800.0  -519.4   160.1  1.1363  3.1487
    950010  11      244.8   -86.4   592.7  1000.0  0.7603  1.1167
    950011  11       91.9   800.0   600.2  -738.6  0.6849  3.6326
    950012  11      135.4  -512.4   -69.4  1000.0  0.2498  2.0250
    950013  10      359.6   483.8  -800.0  -255.5  0.5712  1.3025
    950014  10      442.5  -800.0   752.6  -490.8  0.5214  0.3519
    950015  11      210.5  -121.7  -800.0    -6.8  0.7658  1.2203
    950016  11      312.9   759.7   345.6  1000.0  0.8633  1.3273
    950017  11       54.1  -574.8   698.5  1000.0  0.8400  2.8394
    950018  11      215.3  -800.0  -185.5  -750.2  1.0220  0.4678
    950019  11        8.5  -800.0  -551.8   308.0  0.8894  0.9084
    950020  10       67.2   159.4  -668.1  1000.0  0.2867  3.3546
    950021  10       82.7  -664.7  -629.5  1000.0  0.4150  2.6462
    950022  11       77.8   620.6  -800.0  -788.2  0.5826  1.7409
    950023  11      979.9   800.0  -640.3  -295.4  1.3515  2.7118
    950024  10      150.2   290.1   800.0  -821.4  0.6706  5.2637
    950025  10      166.7  -707.8  -522.7  1000.0  0.2502  1.8352
    950026  11       13.5   139.0  -295.9  1000.0  0.3857  1.3626
    950027  10       79.3  -453.7  -800.0  -683.3  0.8605  0.8936
    950028  11       24.3   361.5  -331.6  1000.0  0.3462  5.2049
    950029  11      757.9   -91.6   555.6  1000.0  0.8573  3.5003
    950030  11       24.5   800.0   627.5  -931.3  1.1050  3.2977
    950031  10      449.4   675.1  -445.3  1000.0  0.7030  2.8928
    950032  10      102.7  -791.4  -800.0  -388.6  0.8815  1.7502
    950033  10       10.6   630.1  -800.0   474.3  0.5858  1.2486
    950034  10       43.9   800.0  -444.6    13.0  1.1036  2.9304
    950035  10      745.6   -90.2  -800.0    83.9  0.7095  0.2571
    950036  11       17.0   329.1   266.2  1000.0  0.5383  2.6053
    950037  10       36.5   800.0   209.4  -271.9  0.5942  3.7052
    950038  10      362.6   157.7    20.8  1000.0  0.0670  1.1751
    950039  11      180.2   163.1  -630.3  1000.0  0.5636  0.2224
    950040  11      770.4   104.5   800.0    29.5  0.7566  5.9529
    950041  10       79.7  -800.0   423.0  -104.1  0.7288  1.3557
    950042  10      301.7  -680.7   143.0  1000.0  0.7924  2.6619
    950043  10       42.2   800.0  -421.3   483.4  0.9018  1.8848
    950044  11       53.7   461.3  -206.9  1000.0  0.3605  1.1379
    950045  10       58.9  -749.0  -717.3  1000.0  0.2050  0.1864
    950046  10      542.4   800.0   136.7  -123.7  0.7955  2.7113
    950047  10      135.7   685.1  -800.0    43.0  0.7443  1.3639
    950048  11      421.5   800.0  -170.3  -431.6  0.6725  3.7238
    950049  11      195.6  -394.3   438.4  1000.0  0.7047  2.5971
    950050  10      179.6  -800.0   298.8   -49.9  0.6479  0.6568
    950051  10        1.2   -73.0   642.5  1000.0  0.3749  3.4922
    950052  10      280.4    65.4  -523.8  1000.0  0.3497  1.6187
    950053  11       41.9   221.2    33.6  1000.0  0.3759  3.6689
    950054  10       73.0  -644.7  -800.0  -499.1  0.7954  0.6275
    950055  11      401.3  -272.8   256.2  1000.0  0.9365  1.3314
    950056  10     1180.1   -29.6   800.0   288.7  0.8612  5.1142
    950057  11       51.6  -271.2  -271.9  1000.0  0.4761  3.2240
    950058  11        7.5   511.2  -761.6  1000.0  0.2903  0.9898
    950059  10        7.3   143.6   445.1  1000.0  0.2246  6.1597
    950060  10       10.4   800.0   183.0  -767.0  0.7025  3.0473
    950061  11     1414.9   249.2  -270.3  1000.0  0.5398  2.6967
    950062  11        9.8  -726.0  -800.0  -615.5  0.9066  1.5988
    950063  11        6.6  -800.0  -792.4   549.2  0.4874  0.8124
    950064  10      417.1   800.0  -694.4  -554.4  1.3182  2.9301
    950065  11      597.8  -800.0   118.7   122.3  1.1601  6.0739
    950066  10       85.5  -391.5  -800.0  -272.4  1.0213  0.6879
    950067  11       16.5  -800.0   419.6   330.3  0.3015  0.0598
    950068  10       22.8   441.0  -606.8  1000.0  1.1723  1.5000
    950069  11      964.2   356.5   717.4  1000.0  0.2044  4.6458
    950070  11      332.0  -506.7   335.2  1000.0  0.8935  1.9768
    950071  11     1054.5   800.0  -299.1  -319.4  0.8316  3.5823
    950072  10      234.8  -731.4  -800.0  -376.2  0.3054  1.8702
    950073  11       12.3  -438.0  -800.0   -37.9  0.4223  1.6718
    950074  10       95.8  -800.0  -229.1   499.9  0.7399  0.0532
    950075  10       34.5  -521.2   800.0  -183.8  0.6085  3.6435
    950076  10      203.9   210.9   800.0  -397.1  0.4849  3.9671
    950077  10      160.0   800.0   711.0  -874.2  1.1794  3.2608
    950078  10      103.7  -634.9  -596.2  1000.0  0.3554  0.9152
    950079  11       96.3   800.0  -481.5   862.4  1.2744  3.0075
    950080  10      170.8  -800.0  -478.7  -531.8  0.6869  5.5608
    950081  10       56.6   -60.1   800.0  -378.2  0.5077  5.1338
    950082  11      391.1  -129.6  -648.7  1000.0  0.4415  1.6210
    950083  11       28.5    25.0   351.0  1000.0  0.4358  1.0500
    950084  11      162.1  -385.7  -655.3  1000.0  0.7271  0.3565
    950085  10       59.3  -303.0  -261.0  1000.0  0.6687  3.8225
    950086  11      101.3  -800.0   177.7  -695.7  0.3808  5.9506
    950087  10       20.2  -275.0   558.0  1000.0  0.5512  3.2707
    950088  10       52.1  -800.0  -646.0  -539.1  0.7167  1.0521
    950089  10      342.5   502.7  -245.0  1000.0  0.5736  0.6907
    950090  11      234.4    -7.0  -800.0  -456.5  1.1916  1.4405
    950091  10      688.6   639.4   512.8  1000.0  0.4881  2.8977
    950092  11      303.9   800.0   435.1  -395.0  0.5029  4.2347
    950093  10     3138.0   674.9   256.6  1000.0  0.6302  1.2342
    950094  11        5.4  -673.0   178.7  1000.0  0.4692  3.7035
    950095  10       69.2  -789.6  -800.0   703.5  0.4803  1.6637
    950096  10       15.2  -721.6  -639.6  1000.0  0.0851  3.3585
    950097  11        4.0  -613.0   353.8  1000.0  1.2326  3.0983
    950098  11      113.2   661.8  -800.0  -797.9  0.6599  0.9469
    950099  10      202.1  -800.0  -488.7   888.6  0.8339  0.8608
    950100  11       20.0   150.9  -800.0   383.8  0.5481  2.4188
    950101  11       13.5   -94.4  -800.0   199.5  0.7763  1.3793
    950102  10       40.6   800.0   456.0  -732.9  0.5678  2.6888
    950103  11       67.9   541.7  -793.6  1000.0  0.6016  3.3718
    950104  10     1324.3   -19.7  -222.6  1000.0  0.1775  5.0998
    950105  10        0.3  -800.0   150.0   112.8  0.5809  0.4981
    950106  11       55.6   271.8  -800.0   183.1  0.4011  2.3801
    950107  11      221.7  -253.9   495.2  1000.0  0.2601  1.8329
    950108  10       42.2  -201.8   263.7  1000.0  0.5115  0.0173
    950109  10      247.8   800.0  -406.5   422.2  0.5326  2.8099
    950110  10      201.2  -367.5  -697.4  1000.0  0.5803  5.0185
    950111  11      116.1   -83.6  -800.0  -218.0  0.9732  0.5594
    950112  11      248.5  -700.4  -566.7  1000.0  0.7596  0.9257
    950113  10      112.3  -313.5   222.4  1000.0  0.7250  3.0361
    950114  10       59.8   220.3  -800.0  -715.1  0.5731  1.7125
    950115  11       31.2   703.7   120.4  1000.0  0.4818  0.0585
    950116  10       71.5  -512.4  -367.3  1000.0  0.4488  0.8000
    950117  10       14.8  -724.1  -217.0  1000.0  0.7837  1.8299
    950118  10       21.2    30.2   180.8  1000.0  0.4088  1.6092
    950119  11      110.7  -605.1  -800.0    50.5  0.7475  1.4917
    950120  10      233.0   489.9  -680.3  1000.0  0.5385  6.0274
    950121  10       19.4   800.0   573.2   667.5  0.9799  3.4537
    950122  11      442.0  -753.2  -800.0   429.2  0.5134  1.2840
    950123  10     1369.2  -559.2   110.1  1000.0  0.1786  1.3803
    950124  11      129.4   559.6  -438.6  1000.0  0.7247  1.4601
    950125  11      888.7   738.4   133.3  1000.0  0.8500  6.1643
    950126  10      219.6   100.6  -381.9  1000.0  0.5302  5.1024
    950127  10      131.2  -340.9  -153.5  1000.0  0.1728  1.2391
    950128  10     1343.7  -113.8  -404.4  1000.0  0.4023  2.1131
    950129  11      127.2  -800.0   424.9   187.4  0.5221  0.2425
    950130  10       18.4  -800.0   770.8   973.8  0.7312  0.0620
    950131  10       86.1    89.1   354.5  1000.0  0.5911  0.0794
    950132  10       54.1   800.0  -610.1   969.2  0.4588  2.7140
    950133  10      767.6  -601.4   800.0   375.8  0.7380  4.4120
    950134  10       77.4  -380.7  -219.6  1000.0  0.6675  1.9725
    950135  11      305.9  -800.0   350.4   938.6  0.4459  6.1666
    950136  10      696.9   330.5   722.5  1000.0  0.7069  1.5216
    950137  11       99.1  -800.0  -456.8   -90.6  0.9488  1.0342
    950138  10      107.0  -435.7   800.0  -873.6  0.7395  3.6862
    950139  10      196.0  -179.5   800.0  -963.6  0.6947  3.4706
    950140  11      298.9    14.1  -800.0    89.6  0.9601  1.5218
    950141  11       28.1   221.8   645.5  1000.0  0.8916  0.7002
    950142  10       26.6   416.7   800.0  -231.4  0.5379  4.7075
    950143  10      125.1  -609.3  -800.0   446.1  0.5874  1.9672
    950144  10      130.8   800.0   589.6  -589.2  1.1687  2.7416
    950145  11      167.4  -800.0  -624.7   899.0  0.6560  0.0243
    950146  11       30.5  -800.0  -702.1   987.3  0.6897  0.0001
    950147  10      252.2  -800.0  -220.4     0.3  0.5583  0.3295
    950148  11      417.5   800.0  -438.5   370.0  0.8312  3.8933
    950149  10       28.8   697.5  -425.5  1000.0  0.7373  0.3262
    950150  10      884.8   800.0  -619.7  -846.3  0.8843  2.8189
    950151  10       38.4  -190.6   240.0  1000.0  0.3202  1.1351
    950152  10      244.3   -59.2   357.5  1000.0  0.3633  1.7388
    950153  10      307.6  -174.8  -800.0   651.9  0.8941  1.5394
    950154  11      257.7   800.0   283.2   137.2  0.7663  3.1847
    950155  11      301.7  -800.0  -431.4   729.2  0.4828  6.0204
    950156  11      714.6  -448.4  -455.2  1000.0  0.7065  5.2137
    950157  11      153.4   144.5  -800.0   531.9  0.6898  2.0504
    950158  11      124.8  -584.9  -636.9  1000.0  0.0979  2.6489
    950159  11      130.4  -800.0   796.9   179.5  0.5646  6.1773
    950160  11       61.8   800.0  -236.1   -57.1  0.9113  3.7600
    950161  11       42.8   800.0  -566.7   354.9  0.7184  3.0968
    950162  10       76.7  -312.1  -800.0  -818.8  0.2463  0.9414
    950163  10      625.5  -130.6   396.1  1000.0  0.3404  2.6991
    950164  10      341.6  -454.2   690.7  1000.0  0.6327  2.6183
    950165  10       65.3  -193.1  -800.0   765.2  0.7956  1.3697
    950166  10       18.4  -273.8   800.0  -858.7  0.4936  5.6053
    950167  10       12.2   800.0  -286.2  -288.9  0.6600  3.2930
    950168  11       14.8  -800.0  -681.9   746.6  0.9507  0.4270
    950169  11       76.1   800.0  -693.9   400.6  0.2280  2.4212
    950170  10     1607.5    88.6   800.0   477.9  0.8173  3.9686
    950171  10       95.8   800.0  -232.2   789.7  0.9209  1.7759
    950172  10      105.9  -270.6  -800.0   917.7  0.7310  2.7973
    950173  11      697.9   566.0    -0.2  1000.0  0.9521  1.9157
    950174  10       40.8   244.9  -800.0   175.7  0.9635  1.5960
    950175  10        2.5  -800.0  -307.8   155.0  0.6976  1.3434
    950176  10       41.8  -290.0  -157.5  1000.0  0.7587  0.7140
    950177  10      329.7   506.8   595.3  1000.0  0.7889  3.2336
    950178  10      328.3  -304.0  -137.2  1000.0  0.6055  4.7994
    950179  11       35.6   194.4   460.2  1000.0  0.6442  3.8669
    950180  11      169.1   255.0   514.4  1000.0  0.6334  0.8880
    950181  10       23.4   548.2  -800.0  -206.1  1.0453  2.0190
    950182  11      100.0  -800.0   651.6  -237.9  0.7142  6.1272
    950183  11        2.2  -189.3   507.4  1000.0  0.3944  0.7100
    950184  10       58.6   641.6  -352.2  1000.0  0.5017  4.5395
    950185  10       33.2  -800.0  -654.5   762.6  0.3092  1.2056
    950186  10      232.5  -770.5   800.0   919.7  0.2495  4.5611
    950187  11      183.8   800.0    21.7    56.2  1.1389  2.8552
    950188  11      420.2   -68.4  -800.0  -850.7  0.4729  0.7495
    950189  10      292.3  -500.6  -800.0  -712.0  0.4793  1.3740
    950190  11      199.6  -471.7  -489.2  1000.0  0.5546  2.8040
    950191  11       40.3  -800.0   128.2   169.9  0.7990  5.9771
    950192  10      113.3  -394.6   -62.0  1000.0  0.7752  2.9332
    950193  11       96.0  -800.0  -331.1  -218.8  0.6711  1.0091
    950194  10        5.7  -747.9  -330.1  1000.0  0.7437  1.7945
    950195  10       42.6  -800.0   657.1  -228.7  0.5126  6.1330
    950196  11     1303.6   251.6   800.0   291.6  0.2149  5.0084
    950197  10       17.0  -111.8  -800.0  -705.8  0.3898  1.4641
    950198  11       90.5  -800.0   637.6  -153.8  0.8108  6.2755
    950199  11      114.6   533.6  -758.7  1000.0  0.2940  1.6446
    950200  11       40.9    63.9   154.0  1000.0  0.3779  0.4412
    950201  11      132.4   441.1  -796.1  1000.0  0.5860  1.8717
    950202  10       18.2  -448.3  -383.4  1000.0  0.2940  2.4729
    950203  10      351.5   779.6  -615.0  1000.0  0.8534  2.6267
    950204  10      242.4   800.0  -743.2   371.1  0.7915  3.8243
    950205  11      706.2  -800.0   257.5   727.1  0.9379  0.8237
    950206  10       46.8   695.5   456.4  1000.0  1.0237  1.3131
    950207  10      208.9  -763.6  -800.0   686.5  0.6952  3.0392
    950208  10      733.2  -730.5  -459.5  1000.0  0.8756  0.4902
    950209  10       62.7  -393.1     9.2  1000.0  0.7570  2.0023
    950210  10       64.1   651.8  -800.0  -204.4  1.0107  1.2925
    950211  11      241.8   450.5   699.8  1000.0  0.6080  5.7602
    950212  11      481.7  -705.3  -800.0   209.0  0.4681  1.7118
    950213  10      166.1  -800.0  -508.9   127.5  0.9911  0.6850
    950214  11       43.0  -419.7   -51.7  1000.0  0.5915  1.2566
    950215  11        7.3  -666.6  -697.4  1000.0  0.4477  0.0907
    950216  11      447.2   691.0   139.1  1000.0  0.8172  0.3094
    950217  10      200.9  -479.7   431.5  1000.0  1.0015  0.2086
    950218  10        6.2   -73.5   181.5  1000.0  0.8780  3.1871
    950219  10       57.6  -411.6   123.7  1000.0  0.2995  1.9250
    950220  10      244.4  -755.6  -302.2  1000.0  0.8179  6.0243
    950221  11        4.7  -765.6  -479.0  1000.0  0.7605  0.1539
    950222  10       29.4   443.1   800.0  -344.3  0.7669  3.6615
    950223  10      206.1   800.0  -399.2  -884.6  1.2638  2.7410
    950224  10      257.9   -12.7   -46.7  1000.0  0.4768  0.9115
    950225  11      112.8  -409.1  -693.8  1000.0  0.3817  0.7348
    950226  10       22.3  -800.0  -144.2  -159.0  0.7023  0.5149
    950227  10       35.5   673.5  -509.5  1000.0  0.5807  3.1510
    950228  11      196.8  -800.0  -344.1   942.3  0.5200  0.3191
    950229  11      268.2    56.1  -377.6  1000.0  0.2505  4.0269
    950230  10      128.3   566.4    15.5  1000.0  0.9292  0.9037
    950231  11      144.0  -749.7  -800.0   336.9  1.2651  1.7421
