    950001  10      125.5  -800.0   627.5  -443.5  0.5097  1.2200
    950002  11      209.1   502.2  -149.3  1000.0  0.9334  2.9692
    950003  11      119.1   -74.1   763.0  1000.0  0.4132  0.1498
    950004  10      271.4  -635.7  -800.0   923.9  0.7065  1.4790
    950005  10      242.1   -19.5   800.0    93.0  0.3869  4.3190
    950006  11      815.7  -542.3  -800.0   269.9  1.1155  1.0592
    950007  10        6.9   800.0   419.7  -435.3  0.3070  2.4659
    950008  11     1044.7  -795.8   -30.6  1000.0  0.5902  1.2373
    950009  10        7.4  -683.2  -528.7  1000.0  0.8132  3.9317
    950010  10       41.2   694.7  -450.2  1000.0  0.8804  0.9315
    950011  10      146.2   800.0   217.2  -626.4  0.1976  3.1482
    950012  11      100.2   113.4    37.9  1000.0  0.5601  0.9613
    950013  10       10.7   800.0  -234.0  -949.9  0.8550  2.5972
    950014  10      134.7   800.0   202.7  -492.4  0.6899  1.7711
    950015  11      242.9  -540.7  -800.0  -336.7  0.3404  1.6984
    950016  10      841.8   -87.6   583.7  1000.0  0.7707  1.4940
    950017  10      107.1  -162.5  -184.3  1000.0  0.8409  2.8000
    950018  11       50.3   633.6  -340.2  1000.0  0.3621  0.5465
    950019  10       92.2   229.7  -800.0  -392.3  0.7992  1.1021
    950020  10       84.3   337.3  -800.0  -850.0  0.6260  2.7736
    950021  11       48.9   544.0  -800.0   809.2  1.1705  1.3691
    950022  10      419.7  -800.0  -509.9    65.1  1.1447  1.3836
    950023  10     1869.5   522.0   -85.9  1000.0  0.7741  5.5595
    950024  10       37.7  -800.0  -294.8  -687.9  0.5281  5.7940
    950025  10       13.1   349.8  -608.9  1000.0  0.3903  5.0643
    950026  11       66.8  -800.0  -768.1  -114.3  0.5106  5.5847
    950027  11        9.4  -758.5   517.9  1000.0  0.9458  3.2783
    950028  10       10.6  -697.9   147.5  1000.0  0.7311  5.2662
    950029  11       53.8  -558.8  -659.2  1000.0  0.3753  6.0196
    950030  11       14.2  -403.1  -359.6  1000.0  0.1328  0.0294
    950031  10      313.9   800.0   356.3  -249.3  0.7859  3.0724
    950032  11       19.7   389.7  -800.0  -557.9  0.6303  1.8166
    950033  10      121.8   800.0  -756.9   505.3  0.9313  3.3030
    950034  10      100.1  -800.0   -36.4   439.8  0.3707  0.1390
    950035  11      315.5  -800.0    -7.1  -975.3  0.2092  0.6169
    950036  10        3.7   677.1   440.3  1000.0  0.3101  1.6192
    950037  11      238.7   800.0    37.2   686.2  0.9713  2.8126
    950038  10      126.1   342.4   283.8  1000.0  0.4943  5.6418
    950039  10      397.1   341.5  -800.0   849.0  0.5235  1.5888
    950040  10       64.3   263.0  -749.7  1000.0  0.6098  0.1350
    950041  10      395.4   800.0   539.0  -418.4  0.4540  3.0173
    950042  11      471.2     6.0   800.0   675.1  0.7323  5.8289
    950043  10       20.9   122.9  -800.0   -34.2  0.8435  2.0303
    950044  10      208.7  -165.9  -800.0  -238.4  0.6561  0.9594
    950045  10      101.3  -270.8    67.7  1000.0  0.6380  2.2165
    950046  10       91.6  -661.7  -800.0  -551.6  0.7701  1.3401
    950047  10      659.4   800.0   253.9   260.6  0.6876  2.4234
