    450001  11      179.0  -545.9   126.9  1000.0  0.8721  2.6184
    450002  11      103.8  -800.0   609.0  -900.3  0.4462  0.4942
    450003  11      208.7    18.5  -650.9  1000.0  0.3937  0.9101
    450004  11       45.0  -800.0   -77.6  -900.7  0.7719  5.8931
    450005  11       51.1   326.3  -186.3  1000.0  0.6676  1.7549
    450006  10      242.2  -800.0   685.4   537.3  0.4479  0.5121
    450007  10      121.1  -800.0   411.3   914.8  0.5641  0.7087
    450008  10       25.6  -800.0   -33.0  -630.9  0.5708  0.6693
    450009  11       85.1    54.6  -800.0     2.5  0.8380  2.2327
    450010  10      124.6  -731.1  -800.0   339.4  0.7948  1.3765
    450011  10      337.7   800.0    68.7  -411.8  0.6985  3.2580
    450012  10      493.5  -262.4  -747.9  1000.0  1.0815  4.2018
    450013  10      111.7  -166.1   661.4  1000.0  0.5555  1.6122
    450014  11      157.0  -333.6   100.0  1000.0  0.1766  1.0522
    450015  11      497.1  -639.5   192.9  1000.0  0.3284  4.1387
    450016  11       32.0    84.5   686.4  1000.0  0.6082  1.2354
    450017  10       90.8  -800.0  -468.1   668.3  0.6527  5.0634
    450018  10      111.3  -430.9  -337.4  1000.0  0.3098  5.6420
    450019  10       84.1   797.7   108.8  1000.0  0.7758  5.7988
    450020  11       74.0   241.7  -800.0   381.4  0.6334  1.7122
    450021  10      122.3   800.0   371.7   440.3  0.5398  1.9356
    450022  10        3.9   800.0  -665.0  -996.1  0.2281  3.7848
    450023  10      295.0    27.5  -800.0   653.7  0.9134  1.0219
    450024  10       25.9  -300.0  -800.0  -820.6  0.3382  1.5082
    450025  10      432.5   765.8   359.6  1000.0  0.3560  1.4966
    450026  10      100.3  -626.2   324.5  1000.0  1.0452  0.2213
    450027  10      193.7  -541.1  -661.4  1000.0  0.3239  1.6003
    450028  11      319.3  -201.2   423.4  1000.0  0.1445  0.9907
    450029  10      146.3  -337.9  -195.0  1000.0  0.6411  2.9990
    450030  10      747.7  -800.0  -738.5    42.5  0.4750  0.4358
    450031  10      555.5  -376.1  -800.0  -204.8  0.5843  1.7144
    450032  10       99.9  -800.0   183.1    28.3  0.4871  0.2468
    450033  10      640.5   646.5  -800.0  -546.4  1.1121  1.6772
    450034  10       16.0  -314.2  -800.0  -517.2  0.7871  2.5855
    450035  11      134.2   538.3  -119.1  1000.0  0.9224  1.7779
    450036  10      114.0  -800.0  -681.9   340.5  0.3503  5.8930
    450037  11      169.6  -688.1  -343.2  1000.0  0.1743  2.5099
    450038  10      354.7   428.8   439.9  1000.0  1.4254  3.0646
    450039  10       58.4  -800.0  -151.0    66.9  0.4796  6.1220
    450040  11      713.3  -800.0  -358.9  -580.0  0.4240  5.7328
    450041  11      869.4  -555.0  -800.0  -881.8  0.6116  1.4156
    450042  10      267.7  -402.3  -800.0   479.6  0.6500  1.5588
    450043  10      174.6   -18.0   -59.2  1000.0  0.6344  4.7976
    450044  10      492.6  -489.2   622.5  1000.0  0.3328  1.5414
    450045  11     1846.5     4.1   200.1  1000.0  0.9094  3.4933
    450046  11      251.7   800.0  -609.7  -210.8  0.8977  3.2344
    450047  11       95.2  -599.2  -800.0   832.9  0.4362  1.1668
    450048  11      166.4   800.0  -601.2  -801.0  1.3226  2.6048
    450049  10       84.4   -56.4   800.0  -813.1  0.7394  5.9253
    450050  10      135.1   433.1   227.0  1000.0  0.4510  1.9028
    450051  11       27.1   417.4  -800.0   192.7  0.3958  1.5717
    450052  10      187.0   591.5   736.6  1000.0  0.4023  0.9902
    450053  10       42.3   171.8  -302.5  1000.0  1.0175  1.0289
    450054  11       41.7    40.4  -800.0   168.8  1.1626  1.5728
    450055  10      300.3  -458.0  -222.8  1000.0  1.0528  2.8009
    450056  11      573.1   361.7  -420.3  1000.0  0.7758  1.6981
    450057  11       30.2  -800.0  -253.3  -198.6  0.7310  0.0353
    450058  10      430.9  -800.0   591.9  -832.4  0.4031  6.0787
    450059  11      216.2   -40.6   526.0  1000.0  0.4784  4.3320
    450060  11      148.4   -28.4  -800.0   647.6  0.4880  1.3539
    450061  11       70.8  -425.6  -800.0   110.5  0.9633  1.5820
    450062  11        3.7   700.5   519.8  1000.0  1.2524  2.9544
    450063  11       54.9  -222.4  -298.2  1000.0  0.7397  1.6476
    450064  10       42.4  -800.0   401.4  -692.7  0.6711  0.0663
    450065  11      398.3   553.4  -800.0  -965.7  0.7460  0.7967
    450066  10      630.7  -800.0  -524.0  -650.7  0.7236  0.0110
    450067  11       45.9  -769.5   800.0  -992.5  0.4037  3.5680
    450068  11       49.2    37.4  -393.8  1000.0  0.4716  6.1982
    450069  10       28.3   561.7   530.2  1000.0  0.4087  2.0449
    450070  10      510.0    41.0   800.0   414.4  0.5917  5.2333
    450071  11      175.9   800.0  -131.0  -418.0  0.3678  3.7407
    450072  10      122.4   800.0   215.0   566.9  1.1495  3.3475
    450073  10      679.4   143.2  -800.0     5.6  1.0387  2.6862
    450074  11       63.2   405.0   -39.7  1000.0  1.1778  3.1377
    450075  10      252.0  -545.3    94.3  1000.0  0.6375  1.4745
    450076  11      870.9  -350.9  -800.0  -118.0  0.6820  2.3525
    450077  10      665.9  -738.0   800.0    56.1  0.4172  3.8309
    450078  10      228.7  -647.4  -491.7  1000.0  0.5021  2.5273
    450079  11      149.7   262.2  -800.0   231.1  0.8649  0.7150
    450080  10      131.0  -800.0   707.4  -852.0  0.6668  0.7857
    450081  11      100.8  -404.0   800.0  -352.9  0.0888  3.9796
    450082  10       82.8   176.4  -373.6  1000.0  0.3478  3.4493
    450083  11       83.7  -800.0    -7.1   264.2  0.4880  6.1862
    450084  10      643.2   328.4  -200.1  1000.0  0.8441  1.5170
    450085  10       20.1   800.0   122.7   609.7  0.9868  2.0788
    450086  10      236.0  -117.8  -800.0   251.9  0.9767  1.4621
    450087  10      362.5  -732.7  -800.0   664.7  0.7404  1.0704
    450088  10      730.2  -792.9   786.9  1000.0  0.4797  1.7679
    450089  10      384.6   342.2  -690.1  1000.0  0.8206  6.0676
    450090  11      495.2   511.9  -416.0  1000.0  0.3837  2.2537
    450091  10      121.1    86.0  -678.4  1000.0  0.5835  1.8152
    450092  11       66.2   800.0    18.2   335.1  0.7276  3.0672
    450093  10      364.7   590.5   742.9  1000.0  0.5486  0.4218
    450094  11      106.2  -500.8  -509.1  1000.0  0.7668  4.0623
    450095  11        4.4   107.0   134.3  1000.0  0.9049  5.7613
    450096  10      186.4  -376.9    85.8  1000.0  0.7283  0.9364
    450097  11       45.8  -614.7   358.5  1000.0  0.7410  1.6313
    450098  11       91.4   800.0  -268.4     6.2  1.0553  3.3420
    450099  11       85.7   800.0  -271.1   270.2  1.0989  3.1804
    450100  10       25.3   472.4   599.7  1000.0  0.5759  1.5673
    450101  11       30.0   585.3    35.4  1000.0  0.3121  1.2277
    450102  10      135.6   800.0   177.3   387.8  1.0905  2.2480
    450103  10      457.9   800.0  -187.6   248.5  0.5362  3.3351
    450104  11      309.8   485.4  -585.0  1000.0  1.0089  0.4191
    450105  11       46.5  -800.0   321.9   970.5  0.6149  0.2951
    450106  10        8.5   421.2  -800.0  -942.4  0.9249  0.9821
    450107  11     1843.9   150.8   796.6  1000.0  0.8151  3.4397
    450108  10       60.1   389.1  -524.8  1000.0  0.9801  2.8657
    450109  10        2.3   800.0  -187.3  -742.4  1.1647  3.3683
    450110  10     1992.5  -741.9   417.2  1000.0  0.7663  3.1109
    450111  11      689.2   800.0   703.7   267.2  1.2090  2.6704
    450112  10       11.4   633.6  -800.0   502.0  1.0729  1.6658
    450113  11      165.3   654.6  -800.0   914.3  0.6682  0.9709
    450114  11       37.2   800.0   419.4   753.4  1.0470  2.7717
    450115  11      206.7  -800.0   553.6   563.7  0.7239  0.4520
    450116  10      364.3    39.4  -419.4  1000.0  0.8653  1.4255
    450117  11       16.9  -800.0   608.8  -784.4  0.1254  0.3685
    450118  10       80.0  -800.0  -310.7   458.8  0.3560  5.5475
    450119  10       52.3   800.0  -162.0    35.5  0.3367  2.1834
    450120  10       74.2   800.0  -171.9   863.3  0.9730  2.9767
    450121  11      493.7    69.0  -800.0   379.7  0.6016  0.5700
    450122  10      214.7   158.5  -119.9  1000.0  0.4408  3.4819
    450123  11       31.9  -503.7  -212.4  1000.0  0.7159  0.2314
    450124  10     1171.7   800.0  -120.3  -468.0  0.5266  3.4907
    450125  11      391.3  -800.0   343.8   840.7  0.6703  0.8694
    450126  11      299.2   644.6   439.4  1000.0  0.4749  5.9279
    450127  11      191.6  -428.5  -800.0  -191.3  1.0696  0.9643
    450128  10       36.9    43.6   653.3  1000.0  1.1274  3.8762
    450129  10      145.1  -800.0  -320.8  -603.2  0.4356  6.0160
    450130  10       42.4    -7.7  -800.0  -317.1  0.2382  0.6306
    450131  11        7.6   -26.7   142.3  1000.0  0.7313  1.4984
    450132  10       24.2    58.6  -800.0  -203.1  0.7093  1.4970
    450133  10      129.6   791.3  -800.0  -262.9  1.1266  1.6332
    450134  10      116.2   759.5   685.7  1000.0  0.8830  2.0044
    450135  11     2367.8  -381.4  -800.0  -630.9  0.8332  2.8663
    450136  10       36.7   610.7  -800.0  -681.7  0.6209  1.8073
    450137  11      248.5   477.2   195.6  1000.0  0.4975  4.4245
    450138  10      164.1  -526.5  -800.0  -519.7  0.6510  1.5513
    450139  10      131.6   800.0   747.8  -963.8  1.1717  2.8890
    450140  11      220.5  -800.0  -662.6  -683.4  0.7831  5.8597
    450141  10       79.9  -800.0    44.3  -977.0  0.6712  0.8337
    450142  11       23.9    54.8   254.4  1000.0  0.5282  0.4188
    450143  11      165.2   800.0  -610.5   454.3  0.4619  2.2728
    450144  10       84.2   800.0   518.7   817.1  0.6758  3.3552
    450145  10      257.2   415.1   209.1  1000.0  0.3356  5.1905
    450146  11     1175.9  -800.0   183.3   881.6  0.9967  6.0162
    450147  10      247.4   204.4   800.0   691.0  0.4066  3.9172
    450148  11       20.9   710.7  -701.2  1000.0  0.9541  1.6924
    450149  11      238.8   262.1  -429.0  1000.0  0.3526  0.0262
    450150  11       92.7  -107.6   447.0  1000.0  0.8508  0.0862
    450151  10      159.4   552.4  -531.3  1000.0  0.7154  0.8911
    450152  10       81.6   747.1  -177.9  1000.0  0.6776  1.4535
    450153  11      228.1    19.1   698.8  1000.0  0.4128  3.7399
    450154  11       20.4  -599.9   -88.5  1000.0  0.7941  0.4996
    450155  11       85.9   800.0   574.4  -289.3  0.6634  3.6679
    450156  10      118.8  -758.6  -777.0  1000.0  0.4514  1.3066
    450157  11       22.3   585.4  -245.4  1000.0  0.3633  2.6121
    450158  10      197.1   664.4   712.9  1000.0  0.5809  0.1886
    450159  10        5.8   780.6  -800.0   123.2  0.8037  2.3320
    450160  10       22.4  -800.0  -121.6  -193.7  0.5948  6.1172
    450161  11      408.5  -800.0  -709.2   830.2  0.8069  0.3340
    450162  10       38.8   -52.1  -744.6  1000.0  0.7670  3.6349
    450163  10      171.0   473.2    -5.6  1000.0  0.3128  0.9920
    450164  11      363.3   684.1  -800.0   872.0  0.7665  0.7022
    450165  11       43.1    31.8  -373.1  1000.0  0.2924  2.1528
    450166  10       14.3  -388.6   193.5  1000.0  0.7453  3.4532
    450167  10      410.3   800.0   762.6   -89.8  0.7929  3.6108
    450168  10      538.9  -571.0   800.0  -422.8  0.4638  4.7009
    450169  11      350.8   260.0  -751.9  1000.0  0.7522  3.0610
    450170  11        6.1   383.1     7.7  1000.0  0.7441  1.1192
    450171  10      194.8   800.0   303.9  -159.1  0.7866  3.4507
    450172  11       42.2   670.1   281.6  1000.0  1.0846  3.2008
    450173  11       93.2  -800.0    67.8  -897.5  0.7040  0.6191
    450174  10      718.8   248.3  -800.0   139.7  0.6506  2.7133
    450175  10      465.4  -137.7  -800.0   675.4  1.0853  1.5744
    450176  11       46.9   706.8   -28.7  1000.0  0.9771  2.6622
    450177  10       30.8   735.7  -644.4  1000.0  0.8082  0.8586
    450178  11      350.2  -580.2   195.2  1000.0  1.0663  3.2093
    450179  11      201.9  -465.5   800.0   694.8  0.7742  3.7523
    450180  10      126.1    -1.9  -286.8  1000.0  0.7208  5.2644
    450181  10      410.6    68.5   203.6  1000.0  1.0027  3.2097
    450182  11      515.4  -390.9  -800.0  -774.1  0.8359  2.6967
    450183  10        3.3   492.4   -53.8  1000.0  0.5234  0.7652
